signal_time,return,diff,pnl
1753714200,-0.0003394035485889356,0.013888887999999995,-0.028563803303018137
1753714500,0.00030443917244606653,0.19642857199999997,-0.02825936413057207
1753714800,-0.0005545882256107952,0.07142857199999998,-0.028813952356182865
1753715100,0.00017369840222733392,0.07142857199999998,-0.02864025395395553
1753715400,0.0007799351476152421,0.07142857199999998,-0.027860318806340288
1753715700,0.0009645929140395535,0.22222222199999997,-0.026895725892300736
1753716000,-0.0011604592911193105,0.027777778000000017,-0.028056185183420047
1753716300,-0.00013572832302628226,0.25,-0.02819191350644633
1753716600,0.0004451470858509752,0.142857142,-0.027746766420595353
1753716900,0.0009100484095903073,0.0,-0.026836718011005047
1753717200,0.00016399269732935722,0.142857142,-0.02667272531367569
1753717500,0.0006332462534984025,0.125,-0.026039479060177288
1753717800,0.0003586178249671626,0.0,-0.025680861235210125
1753718100,0.000988166003999114,0.18055555599999998,-0.02469269523121101
1753718400,0.0005971347602227332,0.15555555599999998,-0.024095560470988275
1753718700,-0.0011363861225047625,0.16666666600000002,-0.025231946593493038
1753719000,-9.834422827449023e-05,0.007843136000000042,-0.025330290821767527
1753719300,-0.00023577013218240928,0.012605042000000004,-0.025566060953949938
1753719600,0.0005761985991308901,0.271428572,-0.024989862354819047
1753719900,2.273726854479111e-05,0.08888888799999997,-0.024967125086274255
1753720200,0.00019216511815925688,0.07070706999999998,-0.024774959968114997
1753720500,-0.00029841013126170716,0.11818181800000002,-0.025073370099376706
1753720800,-0.0007178177243655871,0.07777777800000003,-0.025791187823742293
1753721100,-0.0001924166647913712,0.22222222199999997,-0.025983604488533665
1753721400,0.0017416228741810392,0.09999999999999999,-0.024241981614352627
1753721700,-0.0006288565839532924,0.16249999999999998,-0.02487083819830592
1753722000,-0.00025299750950799,0.205357142,-0.02512383570781391
1753722300,-0.0012866613343147702,0.142857142,-0.02641049704212868
1753722600,-8.36391753026456e-05,0.06666666600000001,-0.026494136217431324
1753722900,0.0003760130115195847,0.06666666600000001,-0.02611812320591174
1753723200,0.00015500757024033323,0.19999999999999998,-0.025963115635671406
1753723500,-0.00017476897838862365,0.01818181799999999,-0.02613788461406003
1753723800,0.0010938584100912223,0.244318182,-0.025044026203968808
1753724100,-0.0002317867393954979,0.16249999999999998,-0.025275812943364305
1753724400,0.00035384731929739876,0.011111112000000013,-0.024921965624066907
1753724700,-0.0005519691416799765,0.173611112,-0.025473934765746883
1753725000,-0.00046767330417923697,0.173611112,-0.02594160806992612
1753725300,-0.00013936989024902952,0.17777777800000003,-0.02608097796017515
1753725600,-0.0005628802434010263,0.17777777800000003,-0.026643858203576176
1753725900,0.0005044713996437186,0.11111111200000001,-0.026139386803932456
1753726200,-0.00034932376525931286,0.0,-0.02648871056919177
1753726500,0.0007813977813806595,0.11111111200000001,-0.02570731278781111
1753726800,0.0002576579417875142,0.17777777800000003,-0.025449654846023597
1753727100,0.0012799814324940396,0.06666666600000001,-0.024169673413529557
1753727400,0.0008338584218421118,0.09999999999999999,-0.023335814991687444
1753727700,-0.0008454454080532281,0.09999999999999999,-0.02418126039974067
1753728000,-0.0009663162094354909,0.09090909000000001,-0.025147576609176162
1753728300,3.878425835939555e-05,0.03409090999999999,-0.025108792350816766
1753728600,0.0009174225471435294,0.013888887999999995,-0.024191369803673236
1753728900,-0.00016286993375222284,0.188888888,-0.02435423973742546
1753729200,-0.0009072411870182937,0.376923076,-0.025261480924443754
1753729500,0.00016412476444906118,0.07692307600000002,-0.025097356159994692
1753729800,0.0012890889382644985,0.11111111200000001,-0.023808267221730194
1753730100,0.00016110730300842528,0.16161616,-0.02364715991872177
1753730400,-0.00023750824094779057,0.272727272,-0.02388466815966956
1753730700,-0.0003959369009223779,0.0,-0.024280605060591938
1753731000,-0.0001900078215916045,0.19999999999999998,-0.024470612882183544
1753731300,-0.00033937377318820727,0.19999999999999998,-0.024809986655371753
1753731600,0.0003650978361553084,0.181818182,-0.024444888819216443
1753731900,0.0017989746550543385,0.181818182,-0.022645914164162104
1753732200,-0.0012482306537994203,0.0,-0.023894144817961524
1753732500,0.0007788924961349419,0.0,-0.023115252321826582
1753732800,-0.0005918058102896717,0.181818182,-0.023707058132116255
1753733100,0.0002882655450019572,0.07070706999999998,-0.0234187925871143
1753733400,0.001113885940662628,0.08888888799999997,-0.02230490664645167
1753733700,-0.0005719198633684893,0.271428572,-0.022876826509820158
1753734000,-0.0006714136980365474,0.07142857199999998,-0.023548240207856706
1753734300,0.0025544716327904234,0.06666666600000001,-0.020993768575066282
1753734600,-0.001068963514105436,0.191666666,-0.022062732089171717
1753734900,-0.0009171602013644999,0.19642857199999997,-0.022979892290536215
1753735200,0.0005314367536403482,0.07142857199999998,-0.022448455536895867
1753735500,-0.00011941955737010401,0.0,-0.02256787509426597
1753735800,-0.00014353182404235791,0.07142857199999998,-0.02271140691830833
1753736100,0.0009405743402331264,0.07142857199999998,-0.021770832578075203
1753736400,-0.001456140713406987,0.09999999999999999,-0.02322697329148219
1753736700,0.00014049732389107223,0.09999999999999999,-0.023086475967591117
1753737000,-0.0006032238311289993,0.09999999999999999,-0.023689699798720116
1753737300,0.0014994231378333855,0.09999999999999999,-0.02219027666088673
1753737600,0.0006419429549008222,0.181818182,-0.021548333705985908
1753737900,-0.000659963115194833,0.07070706999999998,-0.02220829682118074
1753738200,-8.723944634935789e-05,0.11111111200000001,-0.0222955362675301
1753738500,-0.00048417138692259714,0.09999999999999999,-0.022779707654452697
1753738800,0.00016405137130446527,0.02500000000000001,-0.022615656283148232
1753739100,0.00015721336765981537,0.10576923000000002,-0.022458442915488416
1753739400,0.0005008305437840161,0.041958042,-0.0219576123717044
1753739700,0.0004005177538939981,0.397727272,-0.021557094617810402
1753740000,0.000512131944733342,0.125,-0.02104496267307706
1753740300,9.091560946830894e-05,0.125,-0.02095404706360875
1753740600,0.0009205350467113453,0.02500000000000001,-0.020033512016897403
1753740900,2.9489933262268845e-05,0.09999999999999999,-0.020004022083635133
1753741200,-9.728216133678177e-05,0.22222222199999997,-0.020101304244971915
1753741500,0.0004381828055663855,0.28472222199999997,-0.019663121439405528
1753741800,-0.0003538444592643818,0.07083333400000001,-0.02001696589866991
1753742100,-0.0007839211748936712,0.276190476,-0.020800887073563583
1753742400,0.0005070272851070369,0.142857142,-0.020293859788456547
1753742700,-0.00039003403958681737,0.0,-0.020683893828043365
1753743000,0.00012975185255516253,0.13333333400000003,-0.020554141975488202
1753743300,-0.00043659276050007543,0.07083333400000001,-0.020990734735988278
1753743600,-0.0011476693179256919,0.0625,-0.02213840405391397
1753743900,0.0007099722332629258,0.142857142,-0.021428431820651045
1753744200,0.0004294896911529593,0.21428571399999996,-0.020998942129498085
1753744500,-4.3081642775964334e-05,0.07142857199999998,-0.02104202377227405
1753744800,0.0007755560956562713,0.0,-0.02026646767661778
1753745100,0.00018775724113607572,0.125,-0.020078710435481702
1753745400,-0.00031554802194860864,0.17500000000000002,-0.02039425845743031
1753745700,7.954155037880159e-05,0.466666666,-0.02031471690705151
1753746000,0.0003226444403844951,0.08974358999999998,-0.019992072466667014
1753746300,0.0005428561257610071,0.07692307600000002,-0.019449216340906007
1753746600,-0.00014637249212026845,0.16666666600000002,-0.019595588833026274
1753746900,0.0008803354613428497,0.16666666600000002,-0.018715253371683425
1753747200,-0.001108986545933909,0.153846154,-0.019824239917617333
1753747500,-0.0004538284067760717,0.264957266,-0.020278068324393404
1753747800,0.0003095215684335437,0.011111112000000013,-0.01996854675595986
1753748100,-0.0005646466145884188,0.09999999999999999,-0.02053319337054828
1753748400,0.00018075639108942998,0.05000000000000002,-0.020352436979458852
1753748700,0.0006892512421379699,0.25,-0.01966318573732088
1753749000,0.0009757937121263427,0.19999999999999998,-0.018687392025194538
1753749300,6.006876234373928e-05,0.26249999999999996,-0.018627323262850798
1753749600,-0.003136264667486593,0.003676470000000022,-0.02176358793033739
1753749900,0.0013249115187959713,0.05882352999999998,-0.020438676411541422
1753750200,-1.515395615163677e-05,0.1875,-0.02045383036769306
1753750500,-0.00010977148556947026,0.0625,-0.02056360185326253
1753750800,2.898789477678737e-05,0.05833333399999998,-0.020534613958485742
1753751100,-0.0008510992653997661,0.06666666600000001,-0.021385713223885508
1753751400,-0.00030270666997284735,0.07692307600000002,-0.021688419893858356
1753751700,-0.00011872296299743443,0.276923076,-0.02180714285685579
1753752000,-0.0004106220066197274,0.19999999999999998,-0.022217764863475518
1753752300,0.0005554298585396878,0.09999999999999999,-0.02166233500493583
1753752600,-3.8619082996319606e-05,0.09999999999999999,-0.02170095408793215
1753752900,-0.00025522134246537147,0.07142857199999998,-0.02195617543039752
1753753200,0.0005589332522142128,0.07142857199999998,-0.02139724217818331
1753753500,0.0006949464995927856,0.0,-0.020702295678590523
1753753800,0.00035339238795043817,0.06666666600000001,-0.020348903290640086
1753754100,-0.0004306229774345469,0.00416666600000002,-0.020779526268074635
1753754400,0.0005253874538309728,0.0625,-0.020254138814243663
1753754700,-0.0006461185238329835,0.05882352999999998,-0.02090025733807665
1753755000,0.00044717956253901626,0.05882352999999998,-0.02045307777553763
1753755300,-0.0011837573096123433,0.0,-0.021636835085149974
1753755600,9.349883447657466e-05,0.07142857199999998,-0.0215433362506734
1753755900,0.00015961605371236204,0.17142857199999997,-0.021383720196961036
1753756200,-0.0004520110985203584,0.09999999999999999,-0.021835731295481393
1753756500,-0.00035792576336274307,0.0,-0.022193657058844136
1753756800,-0.00031010515272753827,0.25,-0.022503762211571673
1753757100,-0.0004964941504776526,0.25,-0.023000256362049325
1753757400,-0.00020353134794920402,0.0,-0.02320378770999853
1753757700,0.0005043487936600144,0.0,-0.022699438916338514
1753758000,0.00019804874392398007,0.125,-0.022501390172414534
1753758300,-0.0006667074480248697,0.0,-0.023168097620439403
1753758600,-8.032186792048499e-05,0.20192307600000003,-0.023248419488359887
1753758900,0.00025291006151564074,0.34965034800000006,-0.022995509426844245
1753759200,-5.303792681059672e-05,0.344155844,-0.02304854735365484
1753759500,1.4014204258833092e-05,0.07142857000000001,-0.02303453314939601
1753759800,-0.00024739000416985056,0.142857142,-0.02328192315356586
1753760100,-0.0008906836965849596,0.0,-0.02417260685015082
1753760400,-0.00011800563611055119,0.07692307600000002,-0.02429061248626137
1753760700,0.0002017232372507122,0.18803418800000002,-0.024088889249010658
1753761000,-0.0006345968350462371,0.013888887999999995,-0.024723486084056896
1753761300,0.0003765044644183246,0.013888887999999995,-0.024346981619638573
1753761600,-0.00031618765991442454,0.174603174,-0.024663169279552997
1753761900,2.8292974570383886e-05,0.174603174,-0.024634876304982612
1753762200,-9.50794748083049e-06,0.11111111200000001,-0.02464438425246344
1753762500,0.00016548144066963477,0.0,-0.024478902811793806
1753762800,-0.00011350943118649593,0.07142857199999998,-0.024592412242980304
1753763100,0.00046537221005854963,0.17142857199999997,-0.024127040032921755
1753763400,-0.00019875876817351584,0.09999999999999999,-0.02432579880109527
1753763700,0.00024352035867991617,0.0,-0.024082278442415353
1753764000,0.00020741450855351284,0.09999999999999999,-0.02387486393386184
1753764300,-0.00020018474789254797,0.042857142,-0.02407504868175439
1753764600,-7.217505581623234e-06,0.017857141999999993,-0.024082266187336013
1753764900,3.9795499959649765e-05,0.19642857199999997,-0.024042470687376364
1753765200,-0.0005478799846253195,0.07142857199999998,-0.024590350672001684
1753765500,0.00042750378064377995,0.11111111200000001,-0.024162846891357902
1753765800,0.00025742403854412484,0.18253968399999998,-0.023905422852813777
1753766100,0.00018885665061981383,0.06190476200000003,-0.023716566202193964
1753766400,-0.00021203043386897928,0.13333333400000003,-0.023928596636062945
1753766700,-0.00038241706070997846,0.142857142,-0.024311013696772923
1753767000,-0.0006372585023579489,0.07936507999999999,-0.024948272199130872
1753767300,0.0005789670121215928,0.07936507999999999,-0.02436930518700928
1753767600,-0.0006367042427301265,0.0,-0.025006009429739406
1753767900,0.00010421558564932418,0.017857141999999993,-0.02490179384409008
1753768200,-0.0001698668124990347,0.275,-0.025071660656589115
1753768500,-2.2943746940684855e-06,0.288888888,-0.025073955031283183
1753768800,-0.0002614557788691056,0.0,-0.025335410810152288
1753769100,0.0002467126682286785,0.055555554,-0.02508869814192361
1753769400,8.187568890385749e-06,0.24358974200000003,-0.025080510573033225
1753769700,0.000208949706546046,0.176923076,-0.024871560866487178
1753770000,-0.0004957414651294545,0.09999999999999999,-0.02536730233161663
1753770300,0.0003916293606672325,0.125,-0.024975672970949398
1753770600,0.000648628082824492,0.02500000000000001,-0.024327044888124906
1753770900,-0.0008833020731778529,0.09999999999999999,-0.025210346961302758
1753771200,9.378393268858148e-05,0.09999999999999999,-0.025116563028614175
1753771500,0.0009658433648467633,0.011111112000000013,-0.02415071966376741
1753771800,0.0007498933250887105,0.011111112000000013,-0.0234008263386787
1753772100,0.00036236000074527325,0.09999999999999999,-0.023038466337933425
1753772400,-0.0003001287898078441,0.09999999999999999,-0.02333859512774127
1753772700,0.00022338317815693838,0.0,-0.02311521194958433
1753773000,0.00038154948970910905,0.011111112000000013,-0.022733662459875223
1753773300,-0.00021647954615727815,0.07070706999999998,-0.0229501420060325
1753773600,0.00012184256474885948,0.056818181999999995,-0.02282829944128364
1753773900,-0.00040139907767364614,0.125,-0.023229698518957287
1753774200,0.0010974640884694083,0.23076923000000002,-0.02213223443048788
1753774500,0.0012806638025866296,0.23076923000000002,-0.020851570627901248
1753774800,-0.0005513630172351966,0.11111111200000001,-0.021402933645136443
1753775100,-0.0008042527240482594,0.07070706999999998,-0.022207186369184704
1753775400,0.0009795757771637035,0.272727272,-0.021227610592021
1753775700,0.0005559827932723762,0.272727272,-0.020671627798748624
1753776000,-0.0007983764155342686,0.081818182,-0.021470004214282894
1753776300,0.0003695091396479686,0.081818182,-0.021100495074634927
1753776600,-5.583348261909305e-06,0.181818182,-0.021106078422896836
1753776900,-0.0002783857476591489,0.0,-0.021384464170555985
1753777200,0.0006687665862493192,0.07142857199999998,-0.020715697584306667
1753777500,0.0004717654239483134,0.07142857199999998,-0.020243932160358354
1753777800,-0.00023117531411821378,0.30000000000000004,-0.02047510747447657
1753778100,0.000692141851783604,0.376923076,-0.019782965622692966
1753778400,0.00015482067079598816,0.07692307600000002,-0.019628144951896978
1753778700,6.66529857127715e-05,0.11111111200000001,-0.019561491966184206
1753779000,9.708404975464666e-05,0.013888887999999995,-0.01946440791642956
1753779300,0.0009330348399657171,0.258333334,-0.018531373076463842
1753779600,-0.0004001383429037178,0.02051282,-0.01893151141936756
1753779900,-0.000252579497096902,0.153846154,-0.01918409091646446
1753780200,0.0002722317323981538,0.0,-0.018911859184066307
1753780500,2.113389856876584e-06,0.06666666600000001,-0.01890974579420943
1753780800,-0.00020824183186799486,0.004761905999999962,-0.019117987626077425
1753781100,-0.00025184692861920195,0.07142857199999998,-0.019369834554696628
1753781400,0.0005249677847194105,0.06666666600000001,-0.018844866769977216
1753781700,0.000367951349205005,0.00416666600000002,-0.018476915420772212
1753782000,0.0004693035865653251,0.07083333400000001,-0.018007611834206887
1753782300,-0.0003127406389497499,0.233333334,-0.018320352473156637
1753782600,0.00040327745002814394,0.16249999999999998,-0.017917075023128493
1753782900,-0.0009899898423127323,0.0625,-0.018907064865441227
1753783200,0.00020386327609613368,0.06666666600000001,-0.018703201589345093
1753783500,0.0006886536548745959,0.06666666600000001,-0.018014547934470496
1753783800,-2.050404751278897e-05,0.142857142,-0.018035051981983286
1753784100,-0.0006830046908189787,0.21978021800000003,-0.018718056672802266
1753784400,-0.00010684715127535276,0.176923076,-0.01882490382407762
1753784700,-0.00014676791441361719,0.042857142,-0.018971671738491236
1753785000,0.0002956164395757897,0.017857141999999993,-0.018676055298915445
1753785300,0.00010126370338730205,0.19642857199999997,-0.018574791595528144
1753785600,-0.00032083685542211857,0.18253968399999998,-0.018895628450950264
1753785900,0.00042273460483435244,0.03174602999999999,-0.01847289384611591
1753786200,-3.7319539835213274e-05,0.14285714400000002,-0.018510213385951123
1753786500,-0.00045367497446236653,0.160714286,-0.01896388836041349
1753786800,-0.0007276381875337412,0.0,-0.01969152654794723
1753787100,-0.00033506932104268995,0.125,-0.02002659586898992
1753787400,-4.496008657127427e-05,0.07142857199999998,-0.020071555955561194
1753787700,-0.00010127760629450211,0.0,-0.020172833561855695
1753788000,-0.0008262214029200669,0.07142857199999998,-0.020999054964775762
1753788300,0.0008274854982466863,0.06666666600000001,-0.020171569466529076
1753788600,-0.00039108363702319263,0.248484848,-0.020562653103552268
1753788900,-3.890352631831561e-05,0.181818182,-0.020601556629870583
1753789200,-0.0004033917414816024,0.05882352999999998,-0.021004948371352184
1753789500,0.00016377787634423214,0.05882352999999998,-0.02084117049500795
1753789800,1.816186611122177e-05,0.11111111200000001,-0.02082300862889673
1753790100,0.000553653638195822,0.11111111200000001,-0.020269354990700907
1753790400,0.0006581864710474283,0.0,-0.019611168519653478
1753790700,-0.00023399146826375808,0.09090909000000001,-0.019845159987917235
1753791000,5.6040050630628635e-05,0.09090909000000001,-0.019789119937286607
1753791300,0.0004828935651806153,0.142857142,-0.01930622637210599
1753791600,0.00013544916394689794,0.267857142,-0.019170777208159094
1753791900,-0.0002603853123634148,0.0,-0.01943116252052251
1753792200,0.00048797315491091596,0.125,-0.018943189365611592
1753792500,-0.0013777464427706706,0.125,-0.020320935808382262
1753792800,-0.0003514415260814284,0.056818181999999995,-0.02067237733446369
1753793100,0.0005177067152505733,0.181818182,-0.020154670619213118
1753793400,0.00012675397538384212,0.25,-0.020027916643829274
1753793700,0.0006690264946410939,0.138888888,-0.01935889014918818
1753794000,-0.0003812726480669718,0.11111111200000001,-0.01974016279725515
1753794300,0.00032137344557320313,0.0,-0.019418789351681946
1753794600,-0.0004208720395299007,0.16666666600000002,-0.019839661391211846
1753794900,0.0003226426054393928,0.16666666600000002,-0.01951701878577245
1753795200,0.00047292703529322466,0.0,-0.019044091750479226
1753795500,-0.001046073091359724,0.125,-0.02009016484183895
1753795800,-0.0007232117799408674,0.125,-0.020813376621779817
1753796100,0.00018680447085458194,0.22222222199999997,-0.020626572150925233
1753796400,0.0008856720635563632,0.04040403999999999,-0.01974090008736887
1753796700,0.0002125886929662947,0.181818182,-0.019528311394402576
1753797000,0.0008627725160034183,0.0,-0.018665538878399158
1753797300,0.00017272472634295298,0.125,-0.018492814152056204
1753797600,0.0005532139545207605,0.125,-0.017939600197535443
1753797900,-0.00016364238818954716,0.0625,-0.01810324258572499
1753798200,-2.8250850987609436e-05,0.0625,-0.018131493436712602
1753798500,-0.00018709772043845607,0.0,-0.018318591157151058
1753798800,0.0001208553747356067,0.0,-0.01819773578241545
1753799100,-0.000765992489023426,0.0,-0.018963728271438877
1753799400,-0.0008290251674304018,0.07142857199999998,-0.01979275343886928
1753799700,0.0010157045163469507,0.07142857199999998,-0.01877704892252233
1753800000,-0.0001852016525712985,0.0,-0.01896225057509363
1753800300,-5.435430579657681e-06,0.125,-0.018967686005673286
1753800600,-0.0003772402377572913,0.125,-0.019344926243430576
1753800900,-0.0002058241086355646,0.07692307600000002,-0.019550750352066142
1753801200,-0.00016269020888174453,0.176923076,-0.019713440560947888
1753801500,-0.0003493232040073485,0.17142857199999997,-0.020062763764955235
1753801800,-0.0010550854617976774,0.19642857199999997,-0.021117849226752913
1753802100,-0.00041789032730500403,0.017857141999999993,-0.021535739554057916
1753802400,-0.00026173457967197753,0.07936507999999999,-0.021797474133729892
1753802700,-0.0003232231400058078,0.12222222199999999,-0.0221206972737357
1753803000,0.0007179310255846664,0.00909090999999998,-0.02140276624815103
1753803300,-0.001189037759019056,0.075757576,-0.022591804007170087
1753803600,-0.001003551178409715,0.13333333400000003,-0.023595355185579803
1753803900,-0.0008717303476045666,0.11818181800000002,-0.02446708553318437
1753804200,0.0006592178027840924,0.181818182,-0.02380786773040028
1753804500,3.989428407443667e-06,0.142857142,-0.023803878301992834
1753804800,0.0015065569976385309,0.267857142,-0.022297321304354304
1753805100,0.00021571170463280962,0.32499999999999996,-0.022081609599721493
1753805400,0.0005032934669258343,0.05000000000000002,-0.02157831613279566
1753805700,6.93513655856536e-05,0.068181818,-0.021508964767210006
1753806000,-0.0006313528763405606,0.056818181999999995,-0.022140317643550567
1753806300,0.0006050760034488067,0.0,-0.02153524164010176
1753806600,-0.0004890745317307254,0.125,-0.022024316171832484
1753806900,-0.0005937073250918972,0.11111111200000001,-0.02261802349692438
1753807200,-0.0006871863322697137,0.013888887999999995,-0.023305209829194096
1753807500,0.0009239520392993151,0.125,-0.02238125778989478
1753807800,-0.00016958005278677746,0.0,-0.022550837842681557
1753808100,-0.0005796117276366502,0.125,-0.023130449570318207
1753808400,3.3959473531154465e-05,0.125,-0.02309649009678705
1753808700,0.00026586036518358696,0.11111111200000001,-0.022830629731603463
1753809000,-0.0008585858176335726,0.03174602999999999,-0.023689215549237037
1753809300,-0.0003223143664820916,0.05714285799999999,-0.02401152991571913
1753809600,0.0003381635209167215,0.08888888799999997,-0.023673366394802407
1753809900,0.0009856789265729794,0.013888887999999995,-0.02268768746822943
1753810200,-0.0005032206469129151,0.125,-0.023190908115142343
1753810500,-0.00032036270201975627,0.19999999999999998,-0.0235112708171621
1753810800,-0.000496799437947444,0.19999999999999998,-0.024008070255109544
1753811100,-0.0008499616719397815,0.08333333399999998,-0.024858031927049325
1753811400,-0.0003328648820712726,0.011904762000000006,-0.025190896809120598
1753811700,0.00046892199980572884,0.07142857199999998,-0.02472197480931487
1753812000,0.000261606531257704,0.11111111200000001,-0.024460368278057164
1753812300,-0.0004364268542295126,0.013888887999999995,-0.024896795132286677
1753812600,-0.0005534979538839175,0.09722222199999998,-0.025450293086170594
1753812900,-0.0006599457319924652,0.11111110999999999,-0.02611023881816306
1753813200,-0.0006820570471972606,0.08888888799999997,-0.02679229586536032
1753813500,0.0005809328557903981,0.08888888799999997,-0.02621136300956992
1753813800,0.0005240356136634369,0.11111111200000001,-0.025687327395906484
1753814100,-0.00043528574244600104,0.0,-0.026122613138352485
1753814400,0.0005083398022765875,0.06666666600000001,-0.025614273336075896
1753814700,0.00047366370607222703,0.06666666600000001,-0.02514060963000367
1753815000,0.0001264888247374807,0.0,-0.025014120805266188
1753815300,-0.0002496090021701422,0.11111111200000001,-0.02526372980743633
1753815600,0.0011141705299447116,0.18253968399999998,-0.02414955927749162
1753815900,-0.00012152138082151918,0.07142857199999998,-0.02427108065831314
1753816200,-5.864307656179525e-05,0.07142857199999998,-0.024329723734874936
1753816500,-0.0005277287925657718,0.19642857199999997,-0.024857452527440708
1753816800,0.0008390918022456039,0.017857141999999993,-0.024018360725195104
1753817100,-0.0001653220484816425,0.209523808,-0.024183682773676746
1753817400,-0.0006608694141439365,0.06666666600000001,-0.02484455218782068
1753817700,-0.00030094748093405883,0.07142857199999998,-0.02514549966875474
1753818000,-4.629907580341137e-05,0.07142857199999998,-0.025191798744558153
1753818300,-0.00026033055494742343,0.06666666600000001,-0.025452129299505577
1753818600,-0.0003962538305787544,0.209523808,-0.02584838313008433
1753818900,0.0010073702250155856,0.21978021800000003,-0.024841012905068745
1753819200,-0.0010416137936041605,0.21978021800000003,-0.025882626698672907
1753819500,0.0003603190132984868,0.21428571399999996,-0.02552230768537442
1753819800,0.0006626820713191392,0.005494504000000039,-0.024859625614055282
1753820100,-0.0002563107634648708,0.005494504000000039,-0.025115936377520152
1753820400,0.00015931489286672158,0.07142857000000001,-0.02495662148465343
1753820700,0.00013578601544511106,0.142857142,-0.024820835469208317
1753821000,0.0003118970316113301,0.0,-0.024508938437596987
1753821300,6.587144647302728e-05,0.16666666600000002,-0.02444306699112396
1753821600,0.0003800552071400054,0.16666666600000002,-0.024063011783983956
1753821900,9.659721927536818e-05,0.13333333400000003,-0.023966414564708587
1753822200,0.001317401319203749,0.30000000000000004,-0.022649013245504838
1753822500,0.0003208943568318457,0.16666666600000002,-0.02232811888867299
1753822800,0.0005365571799982871,0.0,-0.021791561708674703
1753823100,-0.0002187525536089085,0.08333333399999998,-0.02201031426228361
1753823400,0.000463142375188437,0.22619047599999997,-0.021547171887095175
1753823700,0.0005152782935836043,0.142857142,-0.021031893593511573
1753824000,-0.00030964220566814804,0.0,-0.02134153579917972
1753824300,-0.0013325961847987541,0.22222222199999997,-0.022674131983978475
1753824600,-0.00015042282162764774,0.22222222199999997,-0.022824554805606124
1753824900,0.00016077825748258016,0.21428571399999996,-0.022663776548123543
1753825200,-0.0004531711066427317,0.13736263799999995,-0.023116947654766275
1753825500,0.00048581255190837823,0.0,-0.022631135102857896
1753825800,-0.00036816551021577604,0.07692307600000002,-0.022999300613073672
1753826100,-0.0009695132309316442,0.125,-0.023968813844005316
1753826400,0.00042302035928877546,0.0,-0.02354579348471654
1753826700,-8.798416317670258e-05,0.09722222199999998,-0.023633777647893244
1753827000,-0.0005662930886210421,0.29365079399999994,-0.024200070736514288
1753827300,9.847761859286446e-05,0.07142857199999998,-0.024101593117921424
1753827600,-0.0002861638587644093,0.22222222199999997,-0.024387756976685833
1753827900,6.357601429137734e-05,0.07936507999999999,-0.024324180962394457
1753828200,-0.00021114543141529545,0.0,-0.024535326393809752
1753828500,0.0006489798863739684,0.21428571399999996,-0.023886346507435784
1753828800,0.00011565864419296103,0.18253968399999998,-0.023770687863242823
1753829100,-0.00043045846921783526,0.013888887999999995,-0.02420114633246066
1753829400,-0.00015087648235788368,0.07499999999999998,-0.024352022814818543
1753829700,9.489365057529557e-05,0.08888888799999997,-0.024257129164243246
1753830000,-0.00035614981897288945,0.16161616,-0.024613278983216136
1753830300,2.6618894234855172e-05,0.272727272,-0.02458666008898128
1753830600,-4.066073475997474e-05,0.22222222199999997,-0.024627320823741257
1753830900,0.0007579365512508597,0.09722222199999998,-0.0238693842724904
1753831200,-3.494304817039796e-05,0.125,-0.023904327320660796
1753831500,-0.0003646246975432438,0.22222222199999997,-0.02426895201820404
1753831800,-0.00017118477280488194,0.13131313199999997,-0.02444013679100892
1753832100,0.00025536952632544354,0.10909090999999997,-0.024184767264683476
1753832400,0.00033801321515673386,0.08888888799999997,-0.02384675404952674
1753832700,-2.4491792483252327e-05,0.244444446,-0.023871245842009992
1753833000,5.700740757829336e-05,0.13333333400000003,-0.0238142384344317
1753833300,-0.00025583337156084645,0.22222222199999997,-0.024070071805992545
1753833600,0.00032288749097441217,0.22222222199999997,-0.023747184315018134
1753833900,4.497420652408205e-05,0.22222222199999997,-0.023702210108494052
1753834200,-0.0005405666124703209,0.29365079399999994,-0.024242776720964372
1753834500,0.0005250134002811953,0.07142857199999998,-0.023717763320683177
1753834800,0.0001518889989482662,0.16666666600000002,-0.02356587432173491
1753835100,-0.000903028924347266,0.023809524000000012,-0.024468903246082176
1753835400,0.0005928841897942305,0.285714284,-0.023876019056287945
1753835700,0.0005031100202720452,0.07142857000000001,-0.0233729090360159
1753836000,0.0002541303852436689,0.07142857199999998,-0.02311877865077223
1753836300,-0.0002977273277548554,0.07142857199999998,-0.023416505978527086
1753836600,0.00041901123639050196,0.06190476200000003,-0.022997494742136585
1753836900,-4.749958134542715e-05,0.41904762,-0.02304499432348201
1753837200,0.00015085208214933132,0.28571428600000004,-0.02289414224133268
1753837500,0.0003337069235991308,0.0,-0.022560435317733548
1753837800,0.0007824359422619054,0.0,-0.021777999375471643
1753838100,0.00014341908446370436,0.07692307600000002,-0.021634580291007937
1753838400,-0.00020729257125173394,0.01025641,-0.02184187286225967
1753838700,0.00026760663416440045,0.191666666,-0.02157426622809527
1753839000,-0.0005995605154177396,0.125,-0.02217382674351301
1753839300,-0.0019237089932426787,0.0,-0.024097535736755687
1753839600,0.0008379899290667514,0.0,-0.023259545807688936
1753839900,-0.00044470882648224965,0.19999999999999998,-0.023704254634171185
1753840200,-0.0010373298413116029,0.19999999999999998,-0.02474158447548279
1753840500,-0.0003869649339427461,0.0,-0.025128549409425535
